,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-22 01:30:00,20.14,12100.0,300.0,2000.0,20.15,20.14
1,2022-04-22 01:35:00,20.25,100.0,3200.0,3900.0,20.27,20.14090163934426
2,2022-04-22 01:40:00,19.99,200.0,8700.0,5400.0,20.01,20.138467741935482
3,2022-04-22 01:45:00,20.08,400.0,15900.0,6700.0,20.1,20.136640625
4,2022-04-22 01:50:00,20.1,500.0,22400.0,5500.0,20.11,20.135263157894737
5,2022-04-22 01:55:00,19.92,200.0,2000.0,400.0,19.92,20.132074074074072
6,2022-04-22 02:00:00,20.04,300.0,10400.0,1000.0,20.05,20.130072463768116
7,2022-04-22 02:05:00,20.18,200.0,5400.0,6700.0,20.18,20.130785714285715
8,2022-04-22 02:10:00,20.39,400.0,5900.0,8200.0,20.39,20.13798611111111
9,2022-04-22 02:15:00,20.5,300.0,1300.0,5900.0,20.51,20.145374149659865
10,2022-04-22 02:20:00,20.3,600.0,7000.0,3500.0,20.33,20.15143790849673
11,2022-04-22 02:25:00,20.3,200.0,800.0,6600.0,20.31,20.153354838709678
12,2022-04-22 02:30:00,20.22,200.0,9400.0,10700.0,20.23,20.15420382165605
13,2022-04-22 02:35:00,20.24,300.0,2500.0,5800.0,20.24,20.1558125
14,2022-04-22 02:40:00,20.14,1700.0,1300.0,7000.0,20.16,20.154293785310735
15,2022-04-22 02:45:00,20.17,100.0,800.0,1300.0,20.18,20.15438202247191
16,2022-04-22 02:50:00,20.02,100.0,11100.0,16000.0,20.03,20.1536312849162
17,2022-04-22 02:55:00,20.01,400.0,1800.0,600.0,20.02,20.150491803278687
18,2022-04-22 03:00:00,20.05,100.0,3700.0,15700.0,20.06,20.149945652173912
19,2022-04-22 03:05:00,20.08,100.0,1100.0,6400.0,20.09,20.14956756756757
20,2022-04-22 03:10:00,20.13,500.0,1300.0,100.0,20.14,20.149052631578947
21,2022-04-22 03:15:00,20.11,100.0,1200.0,4600.0,20.16,20.148848167539267
22,2022-04-22 03:20:00,20.08,200.0,8400.0,1200.0,20.1,20.148134715025908
23,2022-04-22 03:25:00,20.07,100.0,400.0,500.0,20.08,20.147731958762886
42,2022-04-22 05:00:00,20.16,100.0,3500.0,2300.0,20.19,20.147794871794872
43,2022-04-22 05:05:00,20.26,500.0,800.0,4400.0,20.27,20.1506
44,2022-04-22 05:10:00,20.22,100.0,16200.0,6100.0,20.24,20.15094527363184
45,2022-04-22 05:15:00,20.25,100.0,1700.0,10900.0,20.26,20.151435643564355
46,2022-04-22 05:20:00,20.25,100.0,10800.0,30000.0,20.26,20.15192118226601
47,2022-04-22 05:25:00,20.16,100.0,400.0,5800.0,20.17,20.151960784313726
48,2022-04-22 05:30:00,20.14,100.0,100.0,3100.0,20.14,20.15190243902439
49,2022-04-22 05:35:00,20.18,700.0,6600.0,1100.0,20.2,20.152830188679246
50,2022-04-22 05:40:00,20.28,1000.0,10300.0,1000.0,20.29,20.158558558558557
51,2022-04-22 05:45:00,20.28,300.0,3200.0,2900.0,20.28,20.16017777777778
52,2022-04-22 05:50:00,20.34,100.0,4300.0,400.0,20.35,20.160973451327433
53,2022-04-22 05:55:00,20.44,1400.0,100.0,16100.0,20.45,20.17725
54,2022-04-22 06:00:00,20.4,100.0,2500.0,10400.0,20.41,20.17817427385892
55,2022-04-22 06:05:00,20.45,100.0,13500.0,1400.0,20.45,20.17929752066116
56,2022-04-22 06:10:00,20.43,100.0,3300.0,400.0,20.44,20.180329218106994
57,2022-04-22 06:15:00,20.33,100.0,1700.0,300.0,20.35,20.18094262295082
58,2022-04-22 06:20:00,20.31,400.0,36300.0,26300.0,20.31,20.183024193548388
59,2022-04-22 06:25:00,20.28,100.0,13100.0,8500.0,20.3,20.183413654618473
60,2022-04-22 06:30:00,20.24,300.0,5500.0,13400.0,20.24,20.1840873015873
61,2022-04-22 06:35:00,20.26,100.0,17500.0,36200.0,20.26,20.184387351778657
62,2022-04-22 06:40:00,20.26,500.0,5100.0,22800.0,20.26,20.185852713178296
63,2022-04-22 06:45:00,20.25,600.0,12700.0,9900.0,20.25,20.187310606060606
64,2022-04-22 06:50:00,20.23,200.0,18400.0,3400.0,20.24,20.187631578947368
65,2022-04-22 06:55:00,20.23,1000.0,3900.0,116343.0,20.23,20.189166666666665
