,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-22 01:30:00,3.5,10600.0,271400.0,6400.0,3.5,3.5
1,2022-04-22 01:35:00,3.52,700.0,91200.0,212800.0,3.52,3.5012389380530973
2,2022-04-22 01:40:00,3.54,1500.0,98400.0,210900.0,3.54,3.50578125
3,2022-04-22 01:45:00,3.56,6100.0,103100.0,123800.0,3.56,3.5232804232804233
4,2022-04-22 01:50:00,3.58,200.0,111700.0,239100.0,3.58,3.5238743455497383
5,2022-04-22 01:55:00,3.55,200.0,136500.0,387700.0,3.56,3.5241450777202075
6,2022-04-22 02:00:00,3.56,600.0,31000.0,113200.0,3.56,3.5252261306532664
7,2022-04-22 02:05:00,3.57,200.0,191300.0,32300.0,3.58,3.5256716417910448
8,2022-04-22 02:10:00,3.63,8800.0,530100.0,88700.0,3.64,3.557439446366782
9,2022-04-22 02:15:00,3.62,200.0,41700.0,353500.0,3.62,3.55786941580756
10,2022-04-22 02:20:00,3.58,400.0,104600.0,476000.0,3.59,3.558169491525424
11,2022-04-22 02:25:00,3.58,100.0,303000.0,196100.0,3.58,3.5582432432432434
12,2022-04-22 02:30:00,3.56,100.0,143835.0,231300.0,3.57,3.558249158249158
13,2022-04-22 02:35:00,3.59,2000.0,35600.0,57800.0,3.59,3.5602523659305993
14,2022-04-22 02:40:00,3.57,500.0,4200.0,329500.0,3.57,3.5604037267080746
15,2022-04-22 02:45:00,3.58,2000.0,171500.0,197900.0,3.58,3.5615497076023392
16,2022-04-22 02:50:00,3.57,3400.0,158800.0,307600.0,3.57,3.562313829787234
17,2022-04-22 02:55:00,3.56,100.0,222700.0,176400.0,3.57,3.562307692307692
18,2022-04-22 03:00:00,3.56,1000.0,79800.0,320900.0,3.57,3.5622480620155037
19,2022-04-22 03:05:00,3.58,800.0,110000.0,285600.0,3.58,3.5626075949367086
20,2022-04-22 03:10:00,3.58,900.0,185300.0,226200.0,3.58,3.5629950495049503
21,2022-04-22 03:15:00,3.59,800.0,129200.0,90200.0,3.6,3.563519417475728
22,2022-04-22 03:20:00,3.58,3800.0,178200.0,124100.0,3.59,3.564911111111111
23,2022-04-22 03:25:00,3.58,2600.0,37400.0,324100.0,3.58,3.5657352941176472
42,2022-04-22 05:00:00,3.58,2100.0,82800.0,264900.0,3.59,3.5663380281690142
43,2022-04-22 05:05:00,3.6,5000.0,131600.0,52700.0,3.6,3.569414990859232
44,2022-04-22 05:10:00,3.59,900.0,18900.0,367900.0,3.59,3.569748201438849
45,2022-04-22 05:15:00,3.59,3000.0,139200.0,284100.0,3.59,3.5707849829351535
46,2022-04-22 05:20:00,3.6,1500.0,423890.0,317900.0,3.6,3.571514143094842
47,2022-04-22 05:25:00,3.58,1000.0,336100.0,116200.0,3.59,3.5716530278232406
48,2022-04-22 05:30:00,3.58,100.0,83000.0,314500.0,3.59,3.5716666666666668
49,2022-04-22 05:35:00,3.59,1000.0,580590.0,30700.0,3.6,3.5719614147909966
50,2022-04-22 05:40:00,3.61,2000.0,346500.0,281200.0,3.61,3.573146417445483
51,2022-04-22 05:45:00,3.6,4200.0,104100.0,492700.0,3.6,3.574795321637427
52,2022-04-22 05:50:00,3.6,100.0,442700.0,252800.0,3.61,3.574832116788321
53,2022-04-22 05:55:00,3.63,200.0,156900.0,464700.0,3.63,3.5749927219796214
54,2022-04-22 06:00:00,3.62,100.0,451000.0,472200.0,3.63,3.575058139534884
55,2022-04-22 06:05:00,3.61,7500.0,358000.0,328200.0,3.62,3.5784927916120575
56,2022-04-22 06:10:00,3.61,100.0,471700.0,177500.0,3.62,3.5785340314136125
57,2022-04-22 06:15:00,3.6,9500.0,455000.0,576100.0,3.61,3.580908032596042
58,2022-04-22 06:20:00,3.6,2700.0,161000.0,566900.0,3.6,3.581489841986456
59,2022-04-22 06:25:00,3.6,2900.0,69200.0,718900.0,3.6,3.5820765027322405
60,2022-04-22 06:30:00,3.58,100.0,142000.0,946000.0,3.59,3.5820742358078603
61,2022-04-22 06:35:00,3.58,500.0,424300.0,907300.0,3.59,3.5820629750271444
62,2022-04-22 06:40:00,3.58,20300.0,454700.0,741600.0,3.59,3.5816903914590745
63,2022-04-22 06:45:00,3.58,3000.0,273800.0,1012400.0,3.59,3.5816464471403813
64,2022-04-22 06:50:00,3.59,1400.0,253500.0,712100.0,3.59,3.5817465753424655
65,2022-04-22 06:55:00,3.59,1000.0,128000.0,770100.0,3.59,3.581816638370119
