,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-22 01:30:00,4.78,14300.0,4500.0,21600.0,4.78,4.78
1,2022-04-22 01:35:00,4.78,100.0,247100.0,10500.0,4.79,4.78
2,2022-04-22 01:40:00,4.78,1300.0,4400.0,225200.0,4.78,4.78
3,2022-04-22 01:45:00,4.78,700.0,58800.0,43100.0,4.78,4.78
4,2022-04-22 01:50:00,4.8,800.0,258200.0,89248.0,4.8,4.7809302325581395
5,2022-04-22 01:55:00,4.79,1210.0,431300.0,21590.0,4.8,4.781526344378055
6,2022-04-22 02:00:00,4.79,100.0,144200.0,174900.0,4.79,4.781572123176661
7,2022-04-22 02:05:00,4.76,100.0,14600.0,218761.0,4.76,4.7814562063406765
8,2022-04-22 02:10:00,4.75,200.0,51700.0,159700.0,4.75,4.781121743753323
9,2022-04-22 02:15:00,4.8,500.0,245400.0,18900.0,4.8,4.781610564474366
10,2022-04-22 02:20:00,4.8,300.0,165700.0,97200.0,4.81,4.781891891891892
11,2022-04-22 02:25:00,4.79,100.0,298500.0,179000.0,4.8,4.78193302891933
12,2022-04-22 02:30:00,4.76,200.0,73900.0,191100.0,4.77,4.78171270718232
13,2022-04-22 02:35:00,4.73,500.0,77500.0,237000.0,4.75,4.780445859872612
14,2022-04-22 02:40:00,4.73,1000.0,13000.0,146300.0,4.73,4.778089677720691
15,2022-04-22 02:45:00,4.73,100.0,145900.0,43100.0,4.74,4.77786610878661
16,2022-04-22 02:50:00,4.71,1000.0,31800.0,171100.0,4.72,4.774851177254553
17,2022-04-22 02:55:00,4.72,100.0,86600.0,172700.0,4.73,4.774608580274215
18,2022-04-22 03:00:00,4.74,100.0,148700.0,55400.0,4.74,4.774456186701893
19,2022-04-22 03:05:00,4.73,100.0,75100.0,35700.0,4.74,4.774261288908373
20,2022-04-22 03:10:00,4.74,100.0,157500.0,82300.0,4.74,4.774111741597555
21,2022-04-22 03:15:00,4.75,100.0,50400.0,194100.0,4.75,4.774006953498478
22,2022-04-22 03:20:00,4.75,100.0,267500.0,152900.0,4.75,4.7739030722630895
23,2022-04-22 03:25:00,4.76,300.0,17900.0,18700.0,4.76,4.773724903887228
42,2022-04-22 05:00:00,4.75,800.0,22900.0,71000.0,4.75,4.772940933498554
43,2022-04-22 05:05:00,4.75,700.0,50100.0,160400.0,4.75,4.772296266559614
44,2022-04-22 05:10:00,4.73,300.0,50400.0,24100.0,4.74,4.7717929393097975
45,2022-04-22 05:15:00,4.73,100.0,81700.0,29500.0,4.73,4.771627815092849
46,2022-04-22 05:20:00,4.73,100.0,63200.0,91000.0,4.73,4.771463990554899
47,2022-04-22 05:25:00,4.7,100.0,150900.0,63000.0,4.71,4.771183849470796
48,2022-04-22 05:30:00,4.7,2500.0,37600.0,30600.0,4.7,4.7648304177079615
49,2022-04-22 05:35:00,4.71,1100.0,36800.0,219700.0,4.71,4.762758502232909
50,2022-04-22 05:40:00,4.72,100.0,174800.0,204100.0,4.73,4.762612119137281
51,2022-04-22 05:45:00,4.73,1100.0,139300.0,192600.0,4.74,4.761428571428572
52,2022-04-22 05:50:00,4.73,500.0,165400.0,197700.0,4.73,4.760918532943849
53,2022-04-22 05:55:00,4.75,100.0,56200.0,190000.0,4.75,4.760883209317373
54,2022-04-22 06:00:00,4.74,2200.0,117500.0,205700.0,4.74,4.759495620658411
55,2022-04-22 06:05:00,4.72,2100.0,14800.0,166700.0,4.73,4.757140017040613
56,2022-04-22 06:10:00,4.76,1900.0,39200.0,245400.0,4.76,4.757286445701967
57,2022-04-22 06:15:00,4.74,1100.0,284011.0,141400.0,4.74,4.756788798743784
58,2022-04-22 06:20:00,4.72,100.0,234300.0,60200.0,4.73,4.756692769511877
59,2022-04-22 06:25:00,4.7,100.0,110900.0,18600.0,4.71,4.756545170528508
60,2022-04-22 06:30:00,4.7,800.0,49400.0,229700.0,4.7,4.755391481764856
61,2022-04-22 06:35:00,4.69,100.0,252900.0,591400.0,4.7,4.755225133553803
62,2022-04-22 06:40:00,4.72,400.0,177100.0,31900.0,4.72,4.754870309745656
63,2022-04-22 06:45:00,4.72,189.0,22111.0,82600.0,4.72,4.754705130454397
64,2022-04-22 06:50:00,4.7,2200.0,155700.0,288000.0,4.7,4.7518463621463685
65,2022-04-22 06:55:00,4.7,200.0,210000.0,44500.0,4.7,4.751601219886995
