ltp
9.87
9.71
9.83
9.83
9.82
9.8
9.78
9.77
9.76
9.72
9.66
9.68
9.65
9.7
9.68
9.63
9.64
9.6
9.56
9.59
9.51
9.43
9.44
9.48
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
9.51
9.57
9.66
9.67
9.66
9.64
9.77
9.78
9.83
9.82
9.81
9.84
9.81
9.77
9.74
9.73
9.72
9.68
9.65
9.63
9.59
9.54
9.57
9.57
