ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-07 01:30:00,4.36,100.0,11200.0,9900.0,4.36
2022-03-07 01:35:00,4.35,100.0,2100.0,29600.0,4.35
2022-03-07 01:40:00,4.36,-100.0,12100.0,8700.0,4.37
2022-03-07 01:45:00,4.37,-100.0,3000.0,1200.0,4.38
2022-03-07 01:50:00,4.35,800.0,4200.0,53205.0,4.35
2022-03-07 01:55:00,4.37,11400.0,1400.0,3300.0,4.37
2022-03-07 02:00:00,4.36,200.0,12600.0,36600.0,4.36
2022-03-07 02:05:00,4.36,100.0,13100.0,75600.0,4.36
2022-03-07 02:10:00,4.36,100.0,15800.0,76600.0,4.36
2022-03-07 02:15:00,4.35,600.0,12200.0,110900.0,4.36
2022-03-07 02:20:00,4.38,100.0,3100.0,24235.0,4.38
2022-03-07 02:25:00,4.38,100.0,7200.0,8400.0,4.38
2022-03-07 02:30:00,4.39,1000.0,72100.0,17900.0,4.39
2022-03-07 02:35:00,4.37,-100.0,10600.0,10200.0,4.38
2022-03-07 02:40:00,4.38,100.0,1100.0,5900.0,4.38
2022-03-07 02:45:00,4.36,-200.0,17400.0,69900.0,4.37
2022-03-07 02:50:00,4.35,-2500.0,5800.0,78800.0,4.36
2022-03-07 02:55:00,4.34,-1200.0,55824.0,141805.0,4.35
2022-03-07 03:00:00,4.35,76.0,724.0,134605.0,4.35
2022-03-07 03:05:00,4.34,-500.0,18000.0,121181.0,4.35
2022-03-07 03:10:00,4.34,5000.0,11519.0,146500.0,4.34
2022-03-07 03:15:00,4.33,-100.0,15219.0,147900.0,4.34
2022-03-07 03:20:00,4.34,2000.0,4419.0,156481.0,4.34
2022-03-07 03:25:00,4.31,-2400.0,3400.0,12600.0,4.32
2022-03-07 03:30:00,,,,,
2022-03-07 03:35:00,,,,,
2022-03-07 03:40:00,,,,,
2022-03-07 03:45:00,,,,,
2022-03-07 03:50:00,,,,,
2022-03-07 03:55:00,,,,,
2022-03-07 04:00:00,,,,,
2022-03-07 04:05:00,,,,,
2022-03-07 04:10:00,,,,,
2022-03-07 04:15:00,,,,,
2022-03-07 04:20:00,,,,,
2022-03-07 04:25:00,,,,,
2022-03-07 04:30:00,,,,,
2022-03-07 04:35:00,,,,,
2022-03-07 04:40:00,,,,,
2022-03-07 04:45:00,,,,,
2022-03-07 04:50:00,,,,,
2022-03-07 04:55:00,,,,,
2022-03-07 05:00:00,4.32,100.0,40800.0,22100.0,4.33
2022-03-07 05:05:00,4.32,-12000.0,38400.0,6000.0,4.33
2022-03-07 05:10:00,4.35,1700.0,35400.0,41000.0,4.35
2022-03-07 05:15:00,4.34,100.0,8800.0,13900.0,4.34
2022-03-07 05:20:00,4.34,100.0,87800.0,400.0,4.34
2022-03-07 05:25:00,4.33,7800.0,6900.0,98586.0,4.33
2022-03-07 05:30:00,4.33,100.0,12400.0,37886.0,4.33
2022-03-07 05:35:00,4.32,100.0,22814.0,140600.0,4.32
2022-03-07 05:40:00,4.32,-100.0,11600.0,43400.0,4.33
2022-03-07 05:45:00,4.32,-100.0,4200.0,10300.0,4.33
2022-03-07 05:50:00,4.31,-11200.0,10600.0,13600.0,4.32
2022-03-07 05:55:00,4.32,100.0,51400.0,73700.0,4.32
2022-03-07 06:00:00,4.32,-100.0,20200.0,40000.0,4.33
2022-03-07 06:05:00,4.32,1000.0,44900.0,112000.0,4.33
2022-03-07 06:10:00,4.32,-1428.0,16600.0,47672.0,4.33
2022-03-07 06:15:00,4.31,-100.0,5428.0,163400.0,4.32
2022-03-07 06:20:00,4.31,-2200.0,90400.0,113000.0,4.32
2022-03-07 06:25:00,4.32,15500.0,83700.0,61900.0,4.32
2022-03-07 06:30:00,4.31,100.0,50500.0,180100.0,4.32
2022-03-07 06:35:00,4.3,-6600.0,14200.0,16200.0,4.31
2022-03-07 06:40:00,4.3,-300.0,33000.0,7400.0,4.31
2022-03-07 06:45:00,4.32,200.0,29900.0,4500.0,4.32
2022-03-07 06:50:00,4.33,1200.0,5400.0,12600.0,4.33
2022-03-07 06:55:00,4.33,200.0,25000.0,11800.0,4.33
